1.3nm 4.00mmx4.28mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
+8.442984E+03,+35.96994E-06,+8.442984E+03,+92.18497E-06
+8.463031E+03,+35.69878E-06,+8.463031E+03,+92.04728E-06
+8.483014E+03,+34.66683E-06,+8.483014E+03,+91.14838E-06
+8.503057E+03,+35.67522E-06,+8.503057E+03,+92.29022E-06
+8.523134E+03,+35.32059E-06,+8.523134E+03,+92.06927E-06
+8.542698E+03,+36.10525E-06,+8.542698E+03,+92.98419E-06
+8.562957E+03,+36.94473E-06,+8.562957E+03,+93.95856E-06
+8.582948E+03,+34.55062E-06,+8.582948E+03,+91.69755E-06
+8.602984E+03,+34.11011E-06,+8.602984E+03,+91.39044E-06
+8.623180E+03,+34.57651E-06,+8.623180E+03,+91.99131E-06
+8.643161E+03,+35.27598E-06,+8.643161E+03,+92.82382E-06
+8.662967E+03,+35.05586E-06,+8.662967E+03,+92.73556E-06
+8.682874E+03,+34.69217E-06,+8.682874E+03,+92.50442E-06
+8.703048E+03,+34.61535E-06,+8.703048E+03,+92.56192E-06
+8.722884E+03,+34.17059E-06,+8.722884E+03,+92.24924E-06
+8.742902E+03,+34.18311E-06,+8.742902E+03,+92.39504E-06
+8.762884E+03,+33.96295E-06,+8.762884E+03,+92.30793E-06
+8.782783E+03,+34.07532E-06,+8.782783E+03,+92.55279E-06
+8.802930E+03,+32.92623E-06,+8.802930E+03,+91.53783E-06
+8.822911E+03,+34.12984E-06,+8.822911E+03,+92.87448E-06
+8.842748E+03,+34.03080E-06,+8.842748E+03,+92.90752E-06
+8.862772E+03,+34.08247E-06,+8.862772E+03,+93.09252E-06
+8.882738E+03,+32.97615E-06,+8.882738E+03,+92.11914E-06
+8.902703E+03,+33.97635E-06,+8.902703E+03,+93.25227E-06
+8.922984E+03,+33.11981E-06,+8.922984E+03,+92.53077E-06
+8.943014E+03,+33.06190E-06,+8.943014E+03,+92.60621E-06
+8.962754E+03,+33.39842E-06,+8.962754E+03,+93.07417E-06
+8.982784E+03,+32.76381E-06,+8.982784E+03,+92.57293E-06
+9.002838E+03,+32.09887E-06,+9.002838E+03,+92.04150E-06
+9.022911E+03,+32.97635E-06,+9.022911E+03,+93.05264E-06
+9.042837E+03,+32.25154E-06,+9.042837E+03,+92.46050E-06
+9.062729E+03,+33.09313E-06,+9.062729E+03,+93.43454E-06
+9.082957E+03,+33.28110E-06,+9.082957E+03,+93.75719E-06
+9.102938E+03,+31.14390E-06,+9.102938E+03,+91.75303E-06
+9.123050E+03,+32.83168E-06,+9.123050E+03,+93.57471E-06
+9.143078E+03,+31.74208E-06,+9.143078E+03,+92.61846E-06
+9.162800E+03,+30.92217E-06,+9.162800E+03,+91.92986E-06
+9.182847E+03,+31.55115E-06,+9.182847E+03,+92.69232E-06
+9.202893E+03,+30.68864E-06,+9.202893E+03,+91.96328E-06
+9.223029E+03,+31.18049E-06,+9.223029E+03,+92.58920E-06
+9.243227E+03,+31.07234E-06,+9.243227E+03,+92.61553E-06
+9.262938E+03,+30.46375E-06,+9.262938E+03,+92.13819E-06
+9.282967E+03,+30.19644E-06,+9.282967E+03,+92.00423E-06
+9.302957E+03,+30.22119E-06,+9.302957E+03,+92.16208E-06
+9.322994E+03,+30.33487E-06,+9.322994E+03,+92.40917E-06
+9.342958E+03,+31.07492E-06,+9.342958E+03,+93.28214E-06
+9.362966E+03,+31.34938E-06,+9.362966E+03,+93.68982E-06
+9.383031E+03,+29.79916E-06,+9.383031E+03,+92.27319E-06
+9.403348E+03,+29.47964E-06,+9.403348E+03,+92.08895E-06
+9.423235E+03,+29.38828E-06,+9.423235E+03,+92.13001E-06
+9.443281E+03,+29.01945E-06,+9.443281E+03,+91.89465E-06
+9.463022E+03,+28.79713E-06,+9.463022E+03,+91.80376E-06
+9.483041E+03,+28.83605E-06,+9.483041E+03,+91.97597E-06
+9.502938E+03,+29.58986E-06,+9.502938E+03,+92.86227E-06
+9.523147E+03,+27.73463E-06,+9.523147E+03,+91.14159E-06
+9.542995E+03,+29.18725E-06,+9.542995E+03,+92.72636E-06
+9.563161E+03,+28.57205E-06,+9.563161E+03,+92.24543E-06
+9.583021E+03,+28.46212E-06,+9.583021E+03,+92.26773E-06
+9.603244E+03,+29.34808E-06,+9.603244E+03,+93.28833E-06
+9.623004E+03,+29.20066E-06,+9.623004E+03,+93.27248E-06
+9.642921E+03,+28.66898E-06,+9.642921E+03,+92.87342E-06
+9.662827E+03,+28.87277E-06,+9.662827E+03,+93.20974E-06
+9.682985E+03,+28.37377E-06,+9.682985E+03,+92.84496E-06
+9.703248E+03,+27.60359E-06,+9.703248E+03,+92.20970E-06
+9.723328E+03,+26.58360E-06,+9.723328E+03,+91.32340E-06
+9.743124E+03,+26.54981E-06,+9.743124E+03,+91.42142E-06
+9.763031E+03,+27.76279E-06,+9.763031E+03,+92.76694E-06
+9.783212E+03,+26.55164E-06,+9.783212E+03,+91.69016E-06
+9.803374E+03,+26.90653E-06,+9.803374E+03,+92.17929E-06
+9.823143E+03,+27.29225E-06,+9.823143E+03,+92.69663E-06
+9.843103E+03,+26.49324E-06,+9.843103E+03,+92.03052E-06
+9.863438E+03,+26.82373E-06,+9.863438E+03,+92.49641E-06
+9.883189E+03,+25.98106E-06,+9.883189E+03,+91.78524E-06
+9.903348E+03,+27.26760E-06,+9.903348E+03,+93.20601E-06
+9.923282E+03,+25.85805E-06,+9.923282E+03,+91.92919E-06
+9.942994E+03,+26.01062E-06,+9.942994E+03,+92.21300E-06
+9.963247E+03,+25.13577E-06,+9.963247E+03,+91.47300E-06
+9.983328E+03,+26.03870E-06,+9.983328E+03,+92.50963E-06
+10.00400E+03,+26.28884E-06,+10.00400E+03,+92.89741E-06

MicroMag 2900/3900 Data File ends
