
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-5.315932E+03,-2.776446E-06,-5.315932E+03,-36.71106E-06
-5.335905E+03,-2.322239E-06,-5.335905E+03,-36.38435E-06
-5.356024E+03,-1.818178E-06,-5.356024E+03,-36.00872E-06
-5.375923E+03,-2.104926E-06,-5.375923E+03,-36.42249E-06
-5.395896E+03,-1.889970E-06,-5.395896E+03,-36.33504E-06
-5.415904E+03,-1.555399E-06,-5.415904E+03,-36.12819E-06
-5.435805E+03,-1.518057E-06,-5.435805E+03,-36.21788E-06
-5.455809E+03,-1.368846E-06,-5.455809E+03,-36.19637E-06
-5.475914E+03,-1.412145E-06,-5.475914E+03,-36.36801E-06
-5.495814E+03,-1.024727E-06,-5.495814E+03,-36.10763E-06
-5.516265E+03,-1.290868E-06,-5.516265E+03,-36.50432E-06
-5.535839E+03,-971.4721E-09,-5.535839E+03,-36.30987E-06
-5.555793E+03,-506.4328E-09,-5.555793E+03,-35.97221E-06
-5.575765E+03,-356.4894E-09,-5.575765E+03,-35.94976E-06
-5.595793E+03,-361.9043E-09,-5.595793E+03,-36.08303E-06
-5.615635E+03,-286.0168E-09,-5.615635E+03,-36.13380E-06
-5.635932E+03,-498.6392E-09,-5.635932E+03,-36.47599E-06
-5.656034E+03,+130.1297E-09,-5.656034E+03,-35.97554E-06
-5.675729E+03,-265.4723E-09,-5.675729E+03,-36.49687E-06
-5.695841E+03,-54.09511E-09,-5.695841E+03,-36.41388E-06
-5.716034E+03,+527.4039E-09,-5.716034E+03,-35.96128E-06
-5.735849E+03,+232.7728E-09,-5.735849E+03,-36.38240E-06
-5.755821E+03,+747.8995E-09,-5.755821E+03,-35.99477E-06
-5.775997E+03,+480.9000E-09,-5.775997E+03,-36.39056E-06
-5.796005E+03,+1.058985E-06,-5.796005E+03,-35.94020E-06
-5.815988E+03,+899.6743E-09,-5.815988E+03,-36.22708E-06
-5.836006E+03,+1.258487E-06,-5.836006E+03,-35.99605E-06
-5.855672E+03,+1.374349E-06,-5.855672E+03,-36.00573E-06
-5.875696E+03,+1.344116E-06,-5.875696E+03,-36.16379E-06
-5.895774E+03,+1.750680E-06,-5.895774E+03,-35.88539E-06
-5.915823E+03,+1.499307E-06,-5.915823E+03,-36.26475E-06
-5.935932E+03,+1.747893E-06,-5.935932E+03,-36.14453E-06
-5.956071E+03,+1.920690E-06,-5.956071E+03,-36.10029E-06
-5.976089E+03,+1.626298E-06,-5.976089E+03,-36.52247E-06
-5.996050E+03,+2.084501E-06,-5.996050E+03,-36.19169E-06
-6.015960E+03,+1.932715E-06,-6.015960E+03,-36.47057E-06
-6.035859E+03,+2.523650E-06,-6.035859E+03,-36.00667E-06
-6.055756E+03,+2.299013E-06,-6.055756E+03,-36.35831E-06
-6.075784E+03,+2.700826E-06,-6.075784E+03,-36.08435E-06
-6.095787E+03,+2.702453E-06,-6.095787E+03,-36.21041E-06
-6.115969E+03,+2.693978E-06,-6.115969E+03,-36.34772E-06
-6.135830E+03,+3.011702E-06,-6.135830E+03,-36.15678E-06
-6.155841E+03,+3.223225E-06,-6.155841E+03,-36.07300E-06
-6.175951E+03,+3.003818E-06,-6.175951E+03,-36.42078E-06
-6.195654E+03,+3.658855E-06,-6.195654E+03,-35.89152E-06
-6.215654E+03,+3.274799E-06,-6.215654E+03,-36.40325E-06
-6.235605E+03,+3.705766E-06,-6.235605E+03,-36.09964E-06
-6.255691E+03,+3.749633E-06,-6.255691E+03,-36.18399E-06
-6.275626E+03,+3.746368E-06,-6.275626E+03,-36.31451E-06
-6.295487E+03,+3.863982E-06,-6.295487E+03,-36.32369E-06
-6.315450E+03,+4.315587E-06,-6.315450E+03,-35.99951E-06
-6.335599E+03,+4.235774E-06,-6.335599E+03,-36.20795E-06
-6.355395E+03,+4.376242E-06,-6.355395E+03,-36.19385E-06
-6.375496E+03,+3.895983E-06,-6.375496E+03,-36.80243E-06
-6.395589E+03,+4.286101E-06,-6.395589E+03,-36.54058E-06
-6.415608E+03,+4.833796E-06,-6.415608E+03,-36.12067E-06
-6.435459E+03,+5.272000E-06,-6.435459E+03,-35.80919E-06
-6.455659E+03,+4.593056E-06,-6.455659E+03,-36.61708E-06
-6.475506E+03,+5.136231E-06,-6.475506E+03,-36.20060E-06
-6.495358E+03,+5.850672E-06,-6.495358E+03,-35.61288E-06
-6.515358E+03,+5.230274E-06,-6.515358E+03,-36.36095E-06
-6.535459E+03,+5.383869E-06,-6.535459E+03,-36.33568E-06
-6.555515E+03,+5.698897E-06,-6.555515E+03,-36.14867E-06
-6.575459E+03,+6.049746E-06,-6.575459E+03,-35.92514E-06
-6.595580E+03,+6.196505E-06,-6.595580E+03,-35.90683E-06
-6.615413E+03,+6.349076E-06,-6.615413E+03,-35.88086E-06
-6.635450E+03,+6.133715E-06,-6.635450E+03,-36.22413E-06
-6.655497E+03,+6.598397E-06,-6.655497E+03,-35.88741E-06
-6.675209E+03,+5.882046E-06,-6.675209E+03,-36.72961E-06
-6.695341E+03,+6.185236E-06,-6.695341E+03,-36.55493E-06
-6.715515E+03,+5.958252E-06,-6.715515E+03,-36.91069E-06
-6.735599E+03,+6.460797E-06,-6.735599E+03,-36.53635E-06
-6.755332E+03,+6.962915E-06,-6.755332E+03,-36.16020E-06
-6.775571E+03,+6.702633E-06,-6.775571E+03,-36.54968E-06
-6.795515E+03,+7.439529E-06,-6.795515E+03,-35.94010E-06
-6.815182E+03,+7.657557E-06,-6.815182E+03,-35.84761E-06
-6.835367E+03,+6.670781E-06,-6.835367E+03,-36.96325E-06
-6.855145E+03,+7.467957E-06,-6.855145E+03,-36.29232E-06
-6.875293E+03,+7.541854E-06,-6.875293E+03,-36.34704E-06
-6.895359E+03,+7.614720E-06,-6.895359E+03,-36.40227E-06
-6.915395E+03,+8.289023E-06,-6.915395E+03,-35.85587E-06
-6.935339E+03,+7.974722E-06,-6.935339E+03,-36.29748E-06
-6.955284E+03,+8.327882E-06,-6.955284E+03,-36.07164E-06
-6.975191E+03,+8.150148E-06,-6.975191E+03,-36.37645E-06
-6.995142E+03,+8.200383E-06,-6.995142E+03,-36.45358E-06
-7.015441E+03,+8.181204E-06,-7.015441E+03,-36.60234E-06
-7.035478E+03,+8.498051E-06,-7.035478E+03,-36.41340E-06
-7.055358E+03,+8.998048E-06,-7.055358E+03,-36.04031E-06
-7.075339E+03,+8.775562E-06,-7.075339E+03,-36.39034E-06
-7.095396E+03,+9.124262E-06,-7.095396E+03,-36.16968E-06
-7.115413E+03,+9.579428E-06,-7.115413E+03,-35.84229E-06
-7.135358E+03,+9.317524E-06,-7.135358E+03,-36.23151E-06
-7.155099E+03,+9.878040E-06,-7.155099E+03,-35.79701E-06
-7.175293E+03,+9.881225E-06,-7.175293E+03,-35.92274E-06
-7.195284E+03,+10.00768E-06,-7.195284E+03,-35.92390E-06
-7.215178E+03,+9.693820E-06,-7.215178E+03,-36.36475E-06
-7.235552E+03,+9.422078E-06,-7.235552E+03,-36.76656E-06
-7.255422E+03,+10.16718E-06,-7.255422E+03,-36.14830E-06
-7.275191E+03,+9.979251E-06,-7.275191E+03,-36.46242E-06
-7.295117E+03,+9.959263E-06,-7.295117E+03,-36.60961E-06
-7.315015E+03,+10.22467E-06,-7.315015E+03,-36.47122E-06
-7.335108E+03,+10.76082E-06,-7.335108E+03,-36.06334E-06
-7.355367E+03,+10.85120E-06,-7.355367E+03,-36.10228E-06
-7.375080E+03,+11.02678E-06,-7.375080E+03,-36.05254E-06
-7.394997E+03,+10.81210E-06,-7.394997E+03,-36.39436E-06
-7.414923E+03,+11.62289E-06,-7.414923E+03,-35.71077E-06
-7.435135E+03,+11.04478E-06,-7.435135E+03,-36.41791E-06
-7.455136E+03,+11.50974E-06,-7.455136E+03,-36.08062E-06
-7.474812E+03,+11.74441E-06,-7.474812E+03,-35.97156E-06
-7.495014E+03,+11.10266E-06,-7.495014E+03,-36.74227E-06
-7.515062E+03,+11.58626E-06,-7.515062E+03,-36.38664E-06
-7.534950E+03,+11.84801E-06,-7.534950E+03,-36.25185E-06
-7.554830E+03,+12.10927E-06,-7.554830E+03,-36.11749E-06
-7.574737E+03,+12.60362E-06,-7.574737E+03,-35.75023E-06
-7.594682E+03,+12.07670E-06,-7.594682E+03,-36.40446E-06
-7.614732E+03,+11.98167E-06,-7.614732E+03,-36.62749E-06
-7.634700E+03,+12.50583E-06,-7.634700E+03,-36.23079E-06
-7.654821E+03,+12.99333E-06,-7.654821E+03,-35.87174E-06
-7.674756E+03,+12.62838E-06,-7.674756E+03,-36.36394E-06
-7.694904E+03,+13.26319E-06,-7.694904E+03,-35.85775E-06
-7.714978E+03,+13.35883E-06,-7.714978E+03,-35.89025E-06
-7.734737E+03,+13.35668E-06,-7.734737E+03,-36.01854E-06
-7.754614E+03,+13.52741E-06,-7.754614E+03,-35.97470E-06
-7.774543E+03,+13.38829E-06,-7.774543E+03,-36.24103E-06
-7.794506E+03,+13.65179E-06,-7.794506E+03,-36.10497E-06
-7.814469E+03,+13.77274E-06,-7.814469E+03,-36.11144E-06
-7.834672E+03,+13.78596E-06,-7.834672E+03,-36.22720E-06
-7.854578E+03,+14.28022E-06,-7.854578E+03,-35.86000E-06
-7.874774E+03,+13.95565E-06,-7.874774E+03,-36.31350E-06
-7.894793E+03,+14.07406E-06,-7.894793E+03,-36.32288E-06
-7.914414E+03,+15.06936E-06,-7.914414E+03,-35.45283E-06
-7.934247E+03,+13.93989E-06,-7.934247E+03,-36.70891E-06
-7.954265E+03,+14.39091E-06,-7.954265E+03,-36.38567E-06
-7.974441E+03,+14.58756E-06,-7.974441E+03,-36.31783E-06
-7.994682E+03,+14.48615E-06,-7.994682E+03,-36.54844E-06
-8.014654E+03,+15.06108E-06,-8.014654E+03,-36.10101E-06
-8.034515E+03,+15.69852E-06,-8.034515E+03,-35.59035E-06
-8.054256E+03,+15.40827E-06,-8.054256E+03,-36.00662E-06
-8.074032E+03,+14.96479E-06,-8.074032E+03,-36.57634E-06
-8.094357E+03,+15.19956E-06,-8.094357E+03,-36.47132E-06
-8.114136E+03,+15.52524E-06,-8.114136E+03,-36.27189E-06
-8.134172E+03,+15.52803E-06,-8.134172E+03,-36.39701E-06
-8.154350E+03,+16.03799E-06,-8.154350E+03,-36.01585E-06
-8.174414E+03,+15.70760E-06,-8.174414E+03,-36.47432E-06
-8.194173E+03,+15.77727E-06,-8.194173E+03,-36.53078E-06
-8.214080E+03,+15.42562E-06,-8.214080E+03,-37.00951E-06
-8.234087E+03,+16.20929E-06,-8.234087E+03,-36.35356E-06
-8.254080E+03,+16.27878E-06,-8.254080E+03,-36.41170E-06
-8.273913E+03,+16.42745E-06,-8.273913E+03,-36.38963E-06
-8.293969E+03,+16.61617E-06,-8.293969E+03,-36.32894E-06
-8.314195E+03,+16.68839E-06,-8.314195E+03,-36.38583E-06
-8.334145E+03,+17.00716E-06,-8.334145E+03,-36.19441E-06
-8.353987E+03,+17.06194E-06,-8.353987E+03,-36.26630E-06
-8.373877E+03,+17.25258E-06,-8.373877E+03,-36.20263E-06
-8.393793E+03,+16.97642E-06,-8.393793E+03,-36.60592E-06
-8.413830E+03,+17.73044E-06,-8.413830E+03,-35.97981E-06
-8.433904E+03,+17.60039E-06,-8.433904E+03,-36.23801E-06
-8.454126E+03,+17.72598E-06,-8.454126E+03,-36.24150E-06
-8.474090E+03,+17.96550E-06,-8.474090E+03,-36.12942E-06
-8.493876E+03,+17.68799E-06,-8.493876E+03,-36.53324E-06
-8.513859E+03,+18.24789E-06,-8.513859E+03,-36.10090E-06
-8.534108E+03,+18.58566E-06,-8.534108E+03,-35.89239E-06
-8.553923E+03,+18.30035E-06,-8.553923E+03,-36.30419E-06
-8.573766E+03,+17.87767E-06,-8.573766E+03,-36.85354E-06
-8.593783E+03,+18.73991E-06,-8.593783E+03,-36.11909E-06
-8.613876E+03,+19.01614E-06,-8.613876E+03,-35.97111E-06
-8.633710E+03,+19.09561E-06,-8.633710E+03,-36.01826E-06
-8.653691E+03,+19.08781E-06,-8.653691E+03,-36.15361E-06
-8.673543E+03,+18.99082E-06,-8.673543E+03,-36.37733E-06
-8.693668E+03,+19.47754E-06,-8.693668E+03,-36.01908E-06
-8.713747E+03,+19.69817E-06,-8.713747E+03,-35.92662E-06
-8.733849E+03,+19.05811E-06,-8.733849E+03,-36.69500E-06
-8.753627E+03,+19.67349E-06,-8.753627E+03,-36.20588E-06
-8.773330E+03,+19.64554E-06,-8.773330E+03,-36.35960E-06
-8.793332E+03,+19.56534E-06,-8.793332E+03,-36.56749E-06
-8.813441E+03,+19.90697E-06,-8.813441E+03,-36.35423E-06
-8.833229E+03,+20.09155E-06,-8.833229E+03,-36.29596E-06
-8.853071E+03,+20.36197E-06,-8.853071E+03,-36.15221E-06
-8.873033E+03,+20.30169E-06,-8.873033E+03,-36.33992E-06
-8.892996E+03,+20.44685E-06,-8.892996E+03,-36.32220E-06
-8.913062E+03,+20.75678E-06,-8.913062E+03,-36.14035E-06
-8.933060E+03,+20.89428E-06,-8.933060E+03,-36.13051E-06
-8.952923E+03,+21.18614E-06,-8.952923E+03,-35.96545E-06
-8.973024E+03,+21.12108E-06,-8.973024E+03,-36.15882E-06
-8.992589E+03,+21.14465E-06,-8.992589E+03,-36.26014E-06
-9.012715E+03,+20.81766E-06,-9.012715E+03,-36.71561E-06
-9.032960E+03,+21.10102E-06,-9.032960E+03,-36.56149E-06
-9.052737E+03,+21.47544E-06,-9.052737E+03,-36.31332E-06
-9.072719E+03,+22.09249E-06,-9.072719E+03,-35.82382E-06
-9.092632E+03,+21.82668E-06,-9.092632E+03,-36.21675E-06
-9.112599E+03,+21.54248E-06,-9.112599E+03,-36.62840E-06
-9.132441E+03,+22.09966E-06,-9.132441E+03,-36.19790E-06
-9.152214E+03,+22.09125E-06,-9.152214E+03,-36.33252E-06
-9.172293E+03,+22.31737E-06,-9.172293E+03,-36.23459E-06
-9.192077E+03,+22.58607E-06,-9.192077E+03,-36.09218E-06
-9.212377E+03,+22.67283E-06,-9.212377E+03,-36.13500E-06
-9.232433E+03,+22.96501E-06,-9.232433E+03,-35.97084E-06
-9.252284E+03,+22.44740E-06,-9.252284E+03,-36.61518E-06
-9.272016E+03,+23.12585E-06,-9.272016E+03,-36.06269E-06
-9.292133E+03,+23.03444E-06,-9.292133E+03,-36.28252E-06
-9.311886E+03,+23.20381E-06,-9.311886E+03,-36.23924E-06
-9.331888E+03,+23.47648E-06,-9.331888E+03,-36.09425E-06
-9.351719E+03,+23.98482E-06,-9.351719E+03,-35.71251E-06
-9.371878E+03,+23.21129E-06,-9.371878E+03,-36.61473E-06
-9.391812E+03,+23.47861E-06,-9.391812E+03,-36.47465E-06
-9.411636E+03,+23.21997E-06,-9.411636E+03,-36.85984E-06
-9.431587E+03,+23.66311E-06,-9.431587E+03,-36.54406E-06
-9.451627E+03,+23.90288E-06,-9.451627E+03,-36.43222E-06
-9.471414E+03,+24.47462E-06,-9.471414E+03,-35.98679E-06
-9.491313E+03,+24.56946E-06,-9.491313E+03,-36.01897E-06
-9.511201E+03,+24.28733E-06,-9.511201E+03,-36.42806E-06
-9.531596E+03,+24.79518E-06,-9.531596E+03,-36.05040E-06
-9.551553E+03,+25.03888E-06,-9.551553E+03,-35.93410E-06
-9.571413E+03,+24.66422E-06,-9.571413E+03,-36.43554E-06
-9.591080E+03,+24.59733E-06,-9.591080E+03,-36.62797E-06
-9.611033E+03,+24.96522E-06,-9.611033E+03,-36.38745E-06
-9.630941E+03,+24.67792E-06,-9.630941E+03,-36.80184E-06
-9.651133E+03,+25.46966E-06,-9.651133E+03,-36.13900E-06
-9.671246E+03,+25.74488E-06,-9.671246E+03,-35.99217E-06
-9.691377E+03,+25.98584E-06,-9.691377E+03,-35.87972E-06
-9.711099E+03,+25.61564E-06,-9.711099E+03,-36.37581E-06
-9.731200E+03,+25.10131E-06,-9.731200E+03,-37.01846E-06
-9.751052E+03,+25.75340E-06,-9.751052E+03,-36.49310E-06
-9.771277E+03,+26.30723E-06,-9.771277E+03,-36.06838E-06
-9.791303E+03,+26.52724E-06,-9.791303E+03,-35.97620E-06
-9.811377E+03,+26.72369E-06,-9.811377E+03,-35.90789E-06
-9.831136E+03,+26.58259E-06,-9.831136E+03,-36.17513E-06
-9.851330E+03,+26.53959E-06,-9.851330E+03,-36.34704E-06
-9.871460E+03,+26.72824E-06,-9.871460E+03,-36.28689E-06
-9.891200E+03,+26.90278E-06,-9.891200E+03,-36.23836E-06
-9.911306E+03,+26.93386E-06,-9.911306E+03,-36.33563E-06
-9.931459E+03,+27.05567E-06,-9.931459E+03,-36.34247E-06
-9.951163E+03,+27.39060E-06,-9.951163E+03,-36.13333E-06
-9.971127E+03,+27.05153E-06,-9.971127E+03,-36.59983E-06
-9.992019E+03,+27.09585E-06,-9.992019E+03,-36.68887E-06

-9.993737E+03,+27.18998E-06,-9.993737E+03,-36.60571E-06
-9.974669E+03,+27.40936E-06,-9.974669E+03,-36.26461E-06
-9.955005E+03,+26.86814E-06,-9.955005E+03,-36.68030E-06
-9.935486E+03,+27.12686E-06,-9.935486E+03,-36.29698E-06
-9.915632E+03,+26.97170E-06,-9.915632E+03,-36.32541E-06
-9.895848E+03,+27.17114E-06,-9.895848E+03,-35.99967E-06
-9.876160E+03,+27.06708E-06,-9.876160E+03,-35.97806E-06
-9.856319E+03,+26.68929E-06,-9.856319E+03,-36.22919E-06
-9.836270E+03,+26.67351E-06,-9.836270E+03,-36.11698E-06
-9.816375E+03,+26.14582E-06,-9.816375E+03,-36.51767E-06
-9.796324E+03,+26.16103E-06,-9.796324E+03,-36.37447E-06
-9.776302E+03,+26.43694E-06,-9.776302E+03,-35.97074E-06
-9.756728E+03,+25.60632E-06,-9.756728E+03,-36.67640E-06
-9.736605E+03,+25.81100E-06,-9.736605E+03,-36.34327E-06
-9.716662E+03,+26.23803E-06,-9.716662E+03,-35.78894E-06
-9.696723E+03,+25.68888E-06,-9.696723E+03,-36.21080E-06
-9.676561E+03,+25.23883E-06,-9.676561E+03,-36.53214E-06
-9.656496E+03,+24.56939E-06,-9.656496E+03,-37.07350E-06
-9.636505E+03,+25.43846E-06,-9.636505E+03,-36.07681E-06
-9.616681E+03,+25.61278E-06,-9.616681E+03,-35.77596E-06
-9.596614E+03,+25.02613E-06,-9.596614E+03,-36.23450E-06
-9.576681E+03,+25.11692E-06,-9.576681E+03,-36.01647E-06
-9.556860E+03,+24.46658E-06,-9.556860E+03,-36.54028E-06
-9.536689E+03,+25.07041E-06,-9.536689E+03,-35.80769E-06
-9.516969E+03,+24.72169E-06,-9.516969E+03,-36.03052E-06
-9.496606E+03,+24.05107E-06,-9.496606E+03,-36.57116E-06
-9.476856E+03,+24.30382E-06,-9.476856E+03,-36.19234E-06
-9.456922E+03,+24.57902E-06,-9.456922E+03,-35.78988E-06
-9.437199E+03,+24.28980E-06,-9.437199E+03,-35.95320E-06
-9.417384E+03,+23.61940E-06,-9.417384E+03,-36.49711E-06
-9.397060E+03,+24.17629E-06,-9.397060E+03,-35.81047E-06
-9.376922E+03,+23.66518E-06,-9.376922E+03,-36.19303E-06
-9.356940E+03,+22.99653E-06,-9.356940E+03,-36.73413E-06
-9.337246E+03,+23.76313E-06,-9.337246E+03,-35.84181E-06
-9.317421E+03,+23.23924E-06,-9.317421E+03,-36.23914E-06
-9.297644E+03,+23.33488E-06,-9.297644E+03,-36.01726E-06
-9.277587E+03,+23.14796E-06,-9.277587E+03,-36.07614E-06
-9.257412E+03,+22.42813E-06,-9.257412E+03,-36.66718E-06
-9.237486E+03,+22.55371E-06,-9.237486E+03,-36.41441E-06
-9.217616E+03,+22.26815E-06,-9.217616E+03,-36.57312E-06
-9.197728E+03,+22.93912E-06,-9.197728E+03,-35.77520E-06
-9.177578E+03,+22.51961E-06,-9.177578E+03,-36.06608E-06
-9.157644E+03,+22.43307E-06,-9.157644E+03,-36.02537E-06
-9.137977E+03,+21.76919E-06,-9.137977E+03,-36.56370E-06
-9.117940E+03,+22.13700E-06,-9.117940E+03,-36.06798E-06
-9.098106E+03,+22.29204E-06,-9.098106E+03,-35.78633E-06
-9.078023E+03,+21.67821E-06,-9.078023E+03,-36.27196E-06
-9.057996E+03,+21.16257E-06,-9.057996E+03,-36.65976E-06
-9.037985E+03,+21.04042E-06,-9.037985E+03,-36.65417E-06
-9.017949E+03,+21.58485E-06,-9.017949E+03,-35.98184E-06
-8.998023E+03,+20.97966E-06,-8.998023E+03,-36.45983E-06
-8.977996E+03,+20.82773E-06,-8.977996E+03,-36.48392E-06
-8.958245E+03,+20.99336E-06,-8.958245E+03,-36.19221E-06
-8.938224E+03,+20.81180E-06,-8.938224E+03,-36.24595E-06
-8.918188E+03,+20.62299E-06,-8.918188E+03,-36.30686E-06
-8.898060E+03,+20.34390E-06,-8.898060E+03,-36.45747E-06
-8.878208E+03,+20.61511E-06,-8.878208E+03,-36.05953E-06
-8.858366E+03,+20.12069E-06,-8.858366E+03,-36.42729E-06
-8.838375E+03,+19.71920E-06,-8.838375E+03,-36.70117E-06
-8.818415E+03,+19.60005E-06,-8.818415E+03,-36.69289E-06
-8.798440E+03,+20.09234E-06,-8.798440E+03,-36.07310E-06
-8.778459E+03,+19.49910E-06,-8.778459E+03,-36.53879E-06
-8.758625E+03,+19.27677E-06,-8.758625E+03,-36.63450E-06
-8.738819E+03,+19.58669E-06,-8.738819E+03,-36.19815E-06
-8.718659E+03,+19.10516E-06,-8.718659E+03,-36.55099E-06
-8.698671E+03,+19.01065E-06,-8.698671E+03,-36.51790E-06
-8.678728E+03,+18.46487E-06,-8.678728E+03,-36.93638E-06
-8.658875E+03,+19.20311E-06,-8.658875E+03,-36.07140E-06
-8.638823E+03,+18.16924E-06,-8.638823E+03,-36.97727E-06
-8.619051E+03,+18.20782E-06,-8.619051E+03,-36.81247E-06
-8.599088E+03,+18.80855E-06,-8.599088E+03,-36.08431E-06
-8.578987E+03,+19.13417E-06,-8.578987E+03,-35.63038E-06
-8.558736E+03,+18.16068E-06,-8.558736E+03,-36.47459E-06
-8.539116E+03,+18.13504E-06,-8.539116E+03,-36.37499E-06
-8.518968E+03,+18.34319E-06,-8.518968E+03,-36.03821E-06
-8.499162E+03,+18.36349E-06,-8.499162E+03,-35.89148E-06
-8.479323E+03,+17.93782E-06,-8.479323E+03,-36.19051E-06
-8.459155E+03,+17.54330E-06,-8.459155E+03,-36.45629E-06
-8.439105E+03,+17.85659E-06,-8.439105E+03,-36.01501E-06
-8.418912E+03,+17.08822E-06,-8.418912E+03,-36.65447E-06
-8.399107E+03,+17.09212E-06,-8.399107E+03,-36.52415E-06
-8.379236E+03,+17.72024E-06,-8.379236E+03,-35.76918E-06
-8.359169E+03,+16.73874E-06,-8.359169E+03,-36.62258E-06
-8.339144E+03,+17.02786E-06,-8.339144E+03,-36.20563E-06
-8.319208E+03,+16.20441E-06,-8.319208E+03,-36.90182E-06
-8.299305E+03,+16.31116E-06,-8.299305E+03,-36.66801E-06
-8.279023E+03,+16.29957E-06,-8.279023E+03,-36.55014E-06
-8.259264E+03,+16.16738E-06,-8.259264E+03,-36.55619E-06
-8.239479E+03,+15.72292E-06,-8.239479E+03,-36.87435E-06
-8.219301E+03,+16.21747E-06,-8.219301E+03,-36.25100E-06
-8.199306E+03,+16.39630E-06,-8.199306E+03,-35.94452E-06
-8.179403E+03,+15.53583E-06,-8.179403E+03,-36.67794E-06
-8.159278E+03,+15.56257E-06,-8.159278E+03,-36.52273E-06
-8.139412E+03,+15.98033E-06,-8.139412E+03,-35.97816E-06
-8.119196E+03,+15.42317E-06,-8.119196E+03,-36.40627E-06
-8.099394E+03,+15.16611E-06,-8.099394E+03,-36.53692E-06
-8.079242E+03,+15.00904E-06,-8.079242E+03,-36.56535E-06
-8.059439E+03,+15.35173E-06,-8.059439E+03,-36.09625E-06
-8.039468E+03,+14.99491E-06,-8.039468E+03,-36.32558E-06
-8.019616E+03,+14.69390E-06,-8.019616E+03,-36.49986E-06
-7.999866E+03,+14.50654E-06,-7.999866E+03,-36.56115E-06
-7.979660E+03,+14.74728E-06,-7.979660E+03,-36.19141E-06
-7.959375E+03,+13.89466E-06,-7.959375E+03,-36.91455E-06
-7.939190E+03,+14.49236E-06,-7.939190E+03,-36.18799E-06
-7.919347E+03,+14.43543E-06,-7.919347E+03,-36.11826E-06
-7.899616E+03,+14.22074E-06,-7.899616E+03,-36.20699E-06
-7.879653E+03,+14.26788E-06,-7.879653E+03,-36.03241E-06
-7.859940E+03,+14.16938E-06,-7.859940E+03,-36.00508E-06
-7.839958E+03,+14.16763E-06,-7.839958E+03,-35.87927E-06
-7.819723E+03,+13.63498E-06,-7.819723E+03,-36.28274E-06
-7.799514E+03,+13.14040E-06,-7.799514E+03,-36.64832E-06
-7.779405E+03,+13.41099E-06,-7.779405E+03,-36.24937E-06
-7.759505E+03,+13.19320E-06,-7.759505E+03,-36.34013E-06
-7.739727E+03,+13.23508E-06,-7.739727E+03,-36.17199E-06
-7.719732E+03,+13.07199E-06,-7.719732E+03,-36.20744E-06
-7.699755E+03,+12.76558E-06,-7.699755E+03,-36.38632E-06
-7.679787E+03,+12.34349E-06,-7.679787E+03,-36.68095E-06
-7.659579E+03,+12.34737E-06,-7.659579E+03,-36.54807E-06
-7.639587E+03,+12.72338E-06,-7.639587E+03,-36.04444E-06
-7.619598E+03,+12.78923E-06,-7.619598E+03,-35.85098E-06
-7.599903E+03,+11.93425E-06,-7.599903E+03,-36.58024E-06
-7.579723E+03,+12.15937E-06,-7.579723E+03,-36.22630E-06
-7.559764E+03,+12.30158E-06,-7.559764E+03,-35.95668E-06
-7.539977E+03,+11.99389E-06,-7.539977E+03,-36.13806E-06
-7.520151E+03,+11.82327E-06,-7.520151E+03,-36.18212E-06
-7.499995E+03,+11.54079E-06,-7.499995E+03,-36.33593E-06
-7.480171E+03,+11.61891E-06,-7.480171E+03,-36.13127E-06
-7.460208E+03,+11.60211E-06,-7.460208E+03,-36.02063E-06
-7.440153E+03,+11.26862E-06,-7.440153E+03,-36.22610E-06
-7.420196E+03,+11.36715E-06,-7.420196E+03,-36.00017E-06
-7.400245E+03,+10.66885E-06,-7.400245E+03,-36.57112E-06
-7.380162E+03,+10.70492E-06,-7.380162E+03,-36.40684E-06
-7.360421E+03,+10.68437E-06,-7.360421E+03,-36.30137E-06
-7.340236E+03,+10.92048E-06,-7.340236E+03,-35.93642E-06
-7.320060E+03,+10.39191E-06,-7.320060E+03,-36.33619E-06
-7.300069E+03,+10.30127E-06,-7.300069E+03,-36.29921E-06
-7.280162E+03,+10.76329E-06,-7.280162E+03,-35.71012E-06
-7.260387E+03,+9.849402E-06,-7.260387E+03,-36.49777E-06
-7.240255E+03,+9.876209E-06,-7.240255E+03,-36.34245E-06
-7.220375E+03,+10.28240E-06,-7.220375E+03,-35.80935E-06
-7.200378E+03,+9.628771E-06,-7.200378E+03,-36.33533E-06
-7.180079E+03,+9.802630E-06,-7.180079E+03,-36.03188E-06
-7.160096E+03,+9.992475E-06,-7.160096E+03,-35.71448E-06
-7.140249E+03,+9.274682E-06,-7.140249E+03,-36.30558E-06
-7.120142E+03,+9.443636E-06,-7.120142E+03,-36.00827E-06
-7.100097E+03,+9.424547E-06,-7.100097E+03,-35.89940E-06
-7.080366E+03,+8.839107E-06,-7.080366E+03,-36.35888E-06
-7.060394E+03,+9.162643E-06,-7.060394E+03,-35.90785E-06
-7.040338E+03,+8.513022E-06,-7.040338E+03,-36.42945E-06
-7.020132E+03,+8.316796E-06,-7.020132E+03,-36.49669E-06
-7.000042E+03,+8.231291E-06,-7.000042E+03,-36.45394E-06
-6.980412E+03,+8.526718E-06,-6.980412E+03,-36.03321E-06
